Date,Open,High,Low,Close,Adj Close,Volume
2011-04-20,19.182878,19.252918,18.933851,18.957199,15.486884,4567500
2011-04-21,19.089495,19.089495,18.715954,18.770428,15.334298,4514000
2011-04-25,18.715954,18.778210,18.645914,18.715954,15.289795,2958300
2011-04-26,18.754864,18.941635,18.747082,18.879377,15.423308,3855000
2011-04-27,18.793774,18.980545,18.747082,18.941635,15.622280,3905100
2011-04-28,18.902723,18.964981,18.832685,18.941635,15.622280,3285600
2011-04-29,18.918287,19.066149,18.747082,19.027237,15.692879,10207900
2011-05-02,19.066149,19.431906,19.066149,19.206226,15.840506,7223700
2011-05-03,19.151751,19.330740,19.112841,19.260700,15.885433,9387500
2011-05-04,19.463036,20.093386,19.354086,19.852140,16.373219,23669600
2011-05-05,19.704281,19.992218,19.494164,19.509727,16.090815,15291100
2011-05-06,19.688717,19.898832,19.579767,19.587549,16.154999,6568900
2011-05-09,19.626459,19.743191,19.470818,19.649805,16.206347,4770400
2011-05-10,19.727627,19.821012,19.595331,19.673151,16.225595,4190700
2011-05-11,19.603113,19.758755,19.564203,19.634241,16.193512,4406900
2011-05-12,19.649805,19.922178,19.610895,19.859922,16.379639,4180200
2011-05-13,19.844358,19.929960,19.727627,19.859922,16.379639,3457100
2011-05-16,19.782101,19.883268,19.704281,19.821012,16.347551,4150100
2011-05-17,19.805447,19.828794,19.571985,19.610895,16.174253,7198100
2011-05-18,19.642023,19.743191,19.579767,19.727627,16.270531,7361100
2011-05-19,19.789883,19.937744,19.680933,19.906614,16.418150,3982400
2011-05-20,19.828794,19.992218,19.704281,19.859922,16.379639,3614100
2011-05-23,19.727627,19.875486,19.688717,19.743191,16.283371,3316400
2011-05-24,19.750973,19.828794,19.626459,19.688717,16.238441,2645300
2011-05-25,19.564203,19.610895,19.260700,19.260700,15.885433,6802200
2011-05-26,19.245136,19.431906,19.198444,19.400778,16.000959,4223000
2011-05-27,19.455254,19.595331,19.385214,19.486382,16.071564,3097100
2011-05-31,19.564203,19.797665,19.494164,19.789883,16.321878,4524900
2011-06-01,19.789883,19.844358,19.665369,19.680933,16.232023,5505700
2011-06-02,19.704281,19.712063,19.284046,19.408560,16.007378,4272300
2011-06-03,19.237354,19.260700,19.003891,19.042801,15.705709,4915700
2011-06-06,18.980545,19.058365,18.926069,18.957199,15.635113,3721600
2011-06-07,19.019455,19.182878,18.926069,18.933851,15.615858,3702400
2011-06-08,18.941635,18.957199,18.677042,18.941635,15.622280,3994100
2011-06-09,18.957199,19.167315,18.879377,19.105059,15.757059,4144300
2011-06-10,18.887159,19.035019,18.785992,18.817122,15.519584,4239400
2011-06-13,18.832685,19.035019,18.801556,18.918287,15.603019,3121000
2011-06-14,19.027237,19.058365,18.856031,18.988327,15.660788,4589700
2011-06-15,18.887159,18.918287,18.607004,18.700390,15.423310,5391900
2011-06-16,19.066149,19.385214,18.887159,19.198444,15.834079,7770600
2011-06-17,19.354086,19.439690,19.167315,19.182878,15.821245,6721800
2011-06-20,19.182878,19.431906,19.159533,19.346304,15.956033,4221300
2011-06-21,19.424124,19.579767,19.307392,19.400778,16.000959,9329300
2011-06-22,19.408560,19.797665,19.377432,19.782101,16.315456,10660800
2011-06-23,19.206226,19.953308,19.105059,19.743191,16.283371,15419600
2011-06-24,19.712063,19.859922,19.571985,19.610895,16.174253,7067600
2011-06-27,19.992218,20.038910,19.735409,19.758755,16.296200,4989700
2011-06-28,19.859922,20.124514,19.821012,20.015564,16.508007,6594100
2011-06-29,20.023346,20.171206,19.891050,20.007782,16.501589,3952900
2011-06-30,20.046692,20.101168,19.937744,20.085604,16.565773,6490400
2011-07-01,20.038910,20.155642,19.992218,20.155642,16.623541,5215800
2011-07-05,20.124514,20.147860,19.953308,20.031128,16.520844,2916800
2011-07-06,20.031128,20.233463,20.000000,20.225681,16.681303,5289900
2011-07-07,20.303501,20.622568,20.295719,20.428015,16.848181,9551200
2011-07-08,20.280155,20.498055,20.249027,20.474709,16.886694,5919200
2011-07-11,20.350195,20.459145,20.186769,20.350195,16.783998,4710000
2011-07-12,20.311283,20.622568,20.264591,20.482491,16.893110,6254900
2011-07-13,20.560310,20.607004,20.420233,20.443581,16.861017,5425500
2011-07-14,20.466927,20.552528,20.396887,20.435797,16.854597,13939100
2011-07-15,20.217899,20.521400,19.976654,20.521400,16.925203,16897200
2011-07-18,20.326849,20.443581,20.256809,20.412451,16.835342,9863500
2011-07-19,20.381323,20.622568,20.357977,20.614786,17.002224,4563500
2011-07-20,20.669260,20.677042,20.459145,20.536964,16.938034,4166300
2011-07-21,20.599222,20.692608,20.521400,20.645914,17.027897,3975700
2011-07-22,20.622568,20.645914,20.466927,20.638132,17.021475,3731700
2011-07-25,20.435797,20.700390,20.428015,20.428015,16.848181,3924300
2011-07-26,20.529182,20.568094,20.373541,20.513618,16.918781,4833700
2011-07-27,20.311283,20.357977,20.031128,20.062256,16.692165,4372500
2011-07-28,20.108950,20.194553,19.922178,19.945526,16.595045,3949400
2011-07-29,19.852140,20.046692,19.735409,19.929960,16.582090,5758800
2011-08-01,20.101168,20.101168,19.719845,19.828794,16.497921,5254700
2011-08-02,19.680933,19.813231,19.579767,19.579767,16.290730,4122500
2011-08-03,19.556419,19.750973,19.408560,19.517509,16.238926,6050900
2011-08-04,19.354086,19.486382,18.739300,18.770428,15.617340,6919500
2011-08-05,18.988327,19.066149,18.536964,19.019455,15.824533,10313200
2011-08-08,18.599222,18.910505,18.171206,18.342413,15.261221,16258400
2011-08-09,18.077822,18.474709,17.276264,17.891050,14.885682,17720200
2011-08-10,17.743191,18.038910,17.618677,17.680933,14.710857,11920100
2011-08-11,17.758755,18.085604,17.556419,17.906614,14.898632,8099700
2011-08-12,18.070040,18.210117,17.859922,18.046692,15.015181,6614700
2011-08-15,18.178988,18.381323,18.031128,18.365759,15.280650,4270600
2011-08-16,18.241245,18.552528,18.155642,18.482491,15.377774,6602900
2011-08-17,18.692608,18.879377,18.381323,18.482491,15.377774,3839700
2011-08-18,18.225681,18.350195,17.961090,18.202335,15.144675,6415300
2011-08-19,18.023346,18.319067,17.976654,18.116732,15.073456,5312700
2011-08-22,18.350195,18.381323,18.062256,18.108950,15.066978,3795100
2011-08-23,18.155642,18.614786,18.031128,18.614786,15.487847,5342900
2011-08-24,18.513618,18.739300,18.435797,18.708172,15.565540,3823300
2011-08-25,18.739300,18.801556,18.373541,18.412451,15.319497,3284000
2011-08-26,18.373541,18.669260,18.038910,18.607004,15.481370,2879500
2011-08-29,18.778210,19.019455,18.739300,18.996109,15.805112,2953900
2011-08-30,18.863813,19.182878,18.762646,19.105059,15.895761,3705500
2011-08-31,19.151751,19.206226,18.817122,19.003891,15.811587,8996900
2011-09-01,19.050583,19.315176,18.941635,19.105059,15.895761,4067600
2011-09-02,18.933851,19.035019,18.731518,18.747082,15.597918,2851400
2011-09-06,18.420233,18.708172,18.210117,18.599222,15.474896,2949000
2011-09-07,18.824903,19.252918,18.793774,19.252918,16.018776,3799200
2011-09-08,19.151751,19.385214,19.097277,19.268482,16.031727,4064700
2011-09-09,19.073931,19.097277,18.428015,18.521400,15.410145,5806100
2011-09-12,18.396887,18.591440,18.249027,18.560310,15.442513,4186500
2011-09-13,18.560310,18.778210,18.459145,18.723736,15.578490,3600100
2011-09-14,18.669260,18.677042,18.101168,18.249027,15.183526,11263200
2011-09-15,18.132296,18.490273,17.961090,18.389105,15.300072,10198700
2011-09-16,18.933851,18.933851,18.482491,18.622568,15.494317,7669900
2011-09-19,18.389105,18.451363,18.140078,18.202335,15.144675,5453600
2011-09-20,18.085604,18.575876,17.626459,17.891050,14.885682,12193800
2011-09-21,17.929960,18.186769,17.821012,17.922178,14.911579,7336300
2011-09-22,17.486382,18.490273,17.424124,18.404669,15.313025,13027300
2011-09-23,18.381323,18.451363,18.132296,18.381323,15.293599,7386500
2011-09-26,18.459145,18.817122,18.435797,18.793774,15.636766,6132400
2011-09-27,19.143969,19.284046,18.918287,18.980545,15.792157,5549400
2011-09-28,19.066149,19.097277,18.684824,18.723736,15.578490,4931100
2011-09-29,18.933851,19.042801,18.770428,18.957199,15.772739,13694300
2011-09-30,18.863813,19.128405,18.817122,18.848249,15.682089,6273200
2011-10-03,18.677042,18.972763,18.645914,18.692608,15.552592,7258400
2011-10-04,18.443581,19.136187,18.396887,19.128405,15.915182,10023000
2011-10-05,19.128405,19.143969,18.848249,19.011673,15.818059,7390800
2011-10-06,19.050583,19.431906,18.980545,19.431906,16.167706,5122300
2011-10-07,19.447472,19.626459,19.385214,19.478600,16.206553,5549500
2011-10-10,19.610895,19.704281,19.540855,19.704281,16.394320,3290100
2011-10-11,19.712063,19.852140,19.634241,19.719845,16.407270,3584600
2011-10-12,19.735409,19.992218,19.719845,19.922178,16.575615,5465200
2011-10-13,19.914396,20.038910,19.774319,19.844358,16.510866,3257700
2011-10-14,19.992218,20.023346,19.789883,19.945526,16.595045,2619800
2011-10-17,19.844358,20.000000,19.712063,19.743191,16.426693,2403700
2011-10-18,19.727627,20.155642,19.618677,20.023346,16.659792,3481100
2011-10-19,20.007782,20.124514,19.750973,19.774319,16.452591,4297400
2011-10-20,19.813231,19.883268,19.610895,19.789883,16.465544,13377700
2011-10-21,19.984436,20.116732,19.789883,19.859922,16.523815,13534600
2011-10-24,19.906614,20.085604,19.704281,19.727627,16.413754,13943500
2011-10-25,19.719845,19.743191,19.431906,19.455254,16.187128,5852600
2011-10-26,19.595331,19.680933,19.424124,19.587549,16.297197,4112200
2011-10-27,19.657587,19.852140,19.478600,19.704281,16.552151,5383800
2011-10-28,19.727627,19.828794,19.618677,19.665369,16.519459,3539400
2011-10-31,19.634241,19.883268,19.571985,19.712063,16.558685,5653400
2011-11-01,19.307392,19.712063,19.182878,19.571985,16.441013,6885500
2011-11-02,19.727627,19.797665,19.556419,19.649805,16.506388,3473000
2011-11-03,19.727627,19.821012,19.610895,19.665369,16.519459,7178300
2011-11-04,19.634241,19.836576,19.603113,19.758755,16.597906,3862800
2011-11-07,19.727627,20.093386,19.696499,20.062256,16.852863,3778400
2011-11-08,20.108950,20.210117,19.914396,20.194553,16.963987,4005800
2011-11-09,20.062256,20.062256,19.494164,19.571985,16.441013,4595600
2011-11-10,19.680933,19.836576,19.540855,19.712063,16.558685,2834100
2011-11-11,19.642023,19.642023,19.151751,19.276264,16.192602,6802700
2011-11-14,19.330740,19.447472,19.252918,19.392996,16.290663,10570500
2011-11-15,19.385214,19.447472,19.260700,19.408560,16.303734,3374000
2011-11-16,19.260700,19.533073,19.190662,19.260700,16.179529,4517200
2011-11-17,19.214008,19.245136,18.832685,18.918287,15.891895,5493600
2011-11-18,18.996109,19.035019,18.801556,18.894941,15.872277,3470900
2011-11-21,18.708172,18.887159,18.653696,18.824903,15.813446,6054000
2011-11-22,18.832685,18.957199,18.708172,18.817122,15.806911,3902100
2011-11-23,18.723736,18.747082,18.529182,18.568094,15.597726,3651400
2011-11-25,18.568094,18.731518,18.560310,18.638132,15.656558,1508200
2011-11-28,18.902723,19.035019,18.824903,18.918287,15.891895,4843400
2011-11-29,19.035019,19.151751,18.910505,19.089495,16.035715,4756500
2011-11-30,19.431906,19.665369,19.214008,19.657587,16.512928,6789000
2011-12-01,19.673151,19.774319,19.556419,19.610895,16.473705,3498000
2011-12-02,19.805447,19.867704,19.649805,19.680933,16.532536,3018300
2011-12-05,19.821012,20.038910,19.821012,19.968872,16.774416,5156000
2011-12-06,19.992218,20.038910,19.859922,19.859922,16.682896,3587800
2011-12-07,19.852140,19.937744,19.688717,19.836576,16.663284,4188700
2011-12-08,19.696499,19.976654,19.696499,19.743191,16.584835,3309900
2011-12-09,19.805447,20.046692,19.797665,20.000000,16.800560,3218000
2011-12-12,19.953308,19.976654,19.743191,19.805447,16.637133,4409200
2011-12-13,19.859922,20.015564,19.657587,19.727627,16.571760,3489400
2011-12-14,19.688717,19.836576,19.579767,19.657587,16.512928,4555000
2011-12-15,19.828794,19.968872,19.805447,19.883268,16.702503,7189000
2011-12-16,19.968872,20.046692,19.797665,19.805447,16.637133,6203200
2011-12-19,19.805447,19.968872,19.525291,19.587549,16.454090,5154300
2011-12-20,20.194553,20.529182,19.836576,20.381323,17.120886,10173800
2011-12-21,20.482491,20.645914,20.420233,20.591440,17.297392,4787000
2011-12-22,20.591440,20.622568,20.459145,20.521400,17.238556,3820500
2011-12-23,20.521400,20.723736,20.505836,20.700390,17.388910,2778600
2011-12-27,20.630350,20.762646,20.599222,20.708172,17.395447,2010300
2011-12-28,20.669260,20.731518,20.505836,20.513618,17.232012,2062200
2011-12-29,20.591440,20.739300,20.568094,20.715954,17.401979,2625200
2011-12-30,20.723736,20.739300,20.536964,20.544746,17.258169,2420800
2012-01-03,20.723736,20.793774,20.428015,20.459145,17.186258,4847700
2012-01-04,20.428015,20.638132,20.404669,20.630350,17.330076,4184200
2012-01-05,20.591440,20.723736,20.536964,20.614786,17.316996,4376100
2012-01-06,20.754864,20.754864,20.474709,20.560310,17.271238,3648300
2012-01-09,20.607004,20.739300,20.544746,20.638132,17.336611,8621100
2012-01-10,20.700390,21.003891,20.700390,20.988327,17.630783,7663900
2012-01-11,20.879377,21.035019,20.848249,20.918287,17.571949,4765500
2012-01-12,21.003891,21.042801,20.902723,21.003891,17.643860,3650900
2012-01-13,20.918287,20.972763,20.817122,20.894941,17.552340,14972600
2012-01-17,21.011673,21.089495,20.902723,20.933851,17.585022,18057300
2012-01-18,20.941635,21.136187,20.871595,21.105059,17.728842,5046700
2012-01-19,21.159533,21.206226,20.996109,21.151751,17.768063,3773900
2012-01-20,21.081713,21.105059,20.957199,21.058365,17.689619,5627500
2012-01-23,21.089495,21.120623,20.918287,21.011673,17.650396,4081100
2012-01-24,20.957199,21.050583,20.848249,21.019455,17.656935,3766200
2012-01-25,21.027237,21.206226,20.957199,21.143969,17.761528,4289300
2012-01-26,21.175097,21.276264,20.957199,21.042801,17.676542,3368200
2012-01-27,20.856031,20.894941,20.684824,20.785992,17.617180,3762700
2012-01-30,20.700390,20.778210,20.591440,20.715954,17.557827,3826600
2012-01-31,20.731518,20.817122,20.607004,20.754864,17.590801,4361600
2012-02-01,20.817122,20.988327,20.778210,20.832685,17.656757,3828600
2012-02-02,20.863813,20.972763,20.817122,20.941635,17.749098,3109600
2012-02-03,21.035019,21.073931,20.809338,20.856031,17.676542,4308600
2012-02-06,20.762646,20.980545,20.723736,20.840467,17.663357,4943300
2012-02-07,20.817122,20.848249,20.677042,20.708172,17.551226,4304300
2012-02-08,20.747082,20.801556,20.607004,20.669260,17.518246,3834800
2012-02-09,20.669260,20.824903,20.630350,20.778210,17.610586,3576900
2012-02-10,20.669260,20.762646,20.607004,20.739300,17.577604,3694700
2012-02-13,20.824903,20.902723,20.739300,20.809338,17.636971,3834300
2012-02-14,20.747082,20.824903,20.708172,20.824903,17.650162,3006700
2012-02-15,20.910505,21.042801,20.856031,20.988327,17.788675,5042400
2012-02-16,20.894941,20.894941,20.607004,20.801556,17.630375,4166800
2012-02-17,20.894941,20.941635,20.575876,20.607004,17.465483,5989100
2012-02-21,20.622568,20.770428,20.529182,20.536964,17.406118,5401600
2012-02-22,20.498055,20.536964,20.319067,20.319067,17.221437,6043000
2012-02-23,20.357977,20.926069,20.311283,20.871595,17.689734,7003600
2012-02-24,20.840467,20.996109,20.754864,20.887159,17.702929,8450600
2012-02-27,20.739300,20.879377,20.645914,20.708172,17.551226,4010400
2012-02-28,20.708172,20.770428,20.490273,20.552528,17.419308,3590800
2012-02-29,20.536964,20.622568,20.420233,20.428015,17.313778,6704600
2012-03-01,20.428015,20.428015,20.256809,20.373541,17.267609,4538400
2012-03-02,20.365759,20.451363,20.256809,20.342413,17.241226,3149500
2012-03-05,20.326849,20.552528,20.295719,20.513618,17.386333,2714600
2012-03-06,20.373541,20.521400,20.194553,20.249027,17.162079,4892100
2012-03-07,20.256809,20.381323,20.210117,20.311283,17.214844,3155800
2012-03-08,20.404669,20.435797,20.326849,20.404669,17.293991,2434600
2012-03-09,20.389105,20.404669,20.287937,20.365759,17.261013,4614400
2012-03-12,20.365759,20.521400,20.272373,20.435797,17.320372,2079700
2012-03-13,20.466927,20.552528,20.412451,20.521400,17.392925,2719000
2012-03-14,20.529182,20.583658,20.443581,20.466927,17.346758,1683900
2012-03-15,20.505836,20.684824,20.459145,20.684824,17.531439,2590900
2012-03-16,20.731518,20.817122,20.482491,20.568094,17.432505,3956700
2012-03-19,20.544746,20.645914,20.505836,20.513618,17.386333,2605900
2012-03-20,20.466927,20.544746,20.435797,20.474709,17.353355,2359000
2012-03-21,20.459145,20.552528,20.435797,20.513618,17.386333,3485600
2012-03-22,20.459145,20.513618,20.256809,20.396887,17.287399,4575600
2012-03-23,20.373541,20.373541,20.202335,20.272373,17.181866,4244400
2012-03-26,20.350195,20.490273,20.287937,20.295719,17.201654,5448900
2012-03-27,20.295719,20.466927,20.295719,20.389105,17.280804,3663200
2012-03-28,20.404669,20.474709,20.365759,20.451363,17.333569,5166000
2012-03-29,20.389105,20.536964,20.287937,20.443581,17.326971,4978000
2012-03-30,20.521400,20.607004,20.428015,20.435797,17.320372,3855500
2012-04-02,20.451363,20.747082,20.311283,20.661478,17.511652,7482100
2012-04-03,20.809338,20.910505,20.708172,20.817122,17.643568,8940300
2012-04-04,20.770428,20.863813,20.684824,20.684824,17.531439,6301700
2012-04-05,20.684824,20.684824,20.529182,20.575876,17.439102,6268600
2012-04-09,20.373541,20.498055,20.256809,20.272373,17.181866,5519000
2012-04-10,20.210117,20.264591,20.108950,20.116732,17.049952,5945500
2012-04-11,20.225681,20.280155,20.007782,20.077822,17.016972,5188300
2012-04-12,20.077822,20.186769,19.945526,20.186769,17.109310,14828100
2012-04-13,20.186769,20.319067,20.046692,20.054474,16.997190,14728600
2012-04-16,20.062256,20.186769,20.007782,20.132296,17.063143,13855600
2012-04-17,20.225681,20.396887,20.101168,20.326849,17.228035,3917700
2012-04-18,20.272373,20.311283,20.163424,20.264591,17.175266,4091500
2012-04-19,20.303501,20.365759,20.210117,20.287937,17.195055,5741300
2012-04-20,20.303501,20.490273,20.303501,20.428015,17.313778,4417300
2012-04-23,20.264591,20.272373,20.038910,20.054474,16.997190,4102100
2012-04-24,20.116732,20.256809,20.077822,20.132296,17.063143,3134200
2012-04-25,20.210117,20.249027,20.093386,20.132296,17.063143,3904300
2012-04-26,19.961090,20.202335,19.844358,20.155642,17.242895,4937400
2012-04-27,20.155642,20.225681,20.140078,20.171206,17.256205,2587000
2012-04-30,20.116732,20.147860,20.054474,20.093386,17.189636,3264900
2012-05-01,20.093386,20.249027,20.000000,20.124514,17.216265,3701600
2012-05-02,20.101168,20.124514,19.961090,20.070040,17.169661,3077000
2012-05-03,20.108950,20.116732,19.968872,20.054474,17.156343,3861800
2012-05-04,20.023346,20.241245,20.007782,20.038910,17.143030,4542700
2012-05-07,19.961090,20.194553,19.937744,20.000000,17.109743,4159600
